FILENAME,STATUS
QF_IDL/schedulingIDL/tai_15x15_8_mkspan893.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_6_mkspan936.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1294.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_15x15_2_mkspan933.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j6_per0_0_mkspan1068.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1257.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_8_mkspan1214.smt2,UN-UNSAT
QF_IDL/schedulingIDL/gp10_03_mkspan1082.smt2,UN-UNSAT
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1298.smt2,UN-UNSAT
QF_IDL/schedulingIDL/j7_per0_2_mkspan1057.smt2,UN-UNSAT
QF_IDL/RTCL/b13_tf_25/ckt_PROP1_tf_25.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_25/ckt_PROP8_tf_25.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_25/ckt_PROP3_tf_25.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_25/ckt_PROP2_tf_25.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_25/ckt_PROP5_tf_25.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_15/ckt_PROP2_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_15/ckt_PROP1_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_15/ckt_PROP5_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_15/ckt_PROP3_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_15/ckt_PROP8_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_9_PROP14/ckt_PROP14_tf_9.smt2,UN-UNSAT
QF_IDL/RTCL/b01_tf_20/ckt_PROP0_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b01_tf_15/ckt_PROP0_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_13_PROP40/ckt_PROP40_tf_13.smt2,UN-UNSAT
QF_IDL/RTCL/b02_tf_15/ckt_PROP0_tf_15.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_12_PROP4/ckt_PROP4_tf_12.smt2,UN-UNSAT
QF_IDL/RTCL/b13_tf_10/ckt_PROP5_tf_10.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_10/ckt_PROP3_tf_10.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_10/ckt_PROP8_tf_10.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_10/ckt_PROP1_tf_10.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_10/ckt_PROP2_tf_10.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_30/ckt_PROP1_tf_30.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_30/ckt_PROP8_tf_30.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_30/ckt_PROP3_tf_30.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_30/ckt_PROP2_tf_30.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_30/ckt_PROP5_tf_30.smt2,NO PROOF
QF_IDL/RTCL/b13_tf_9_PROP7/ckt_PROP7_tf_9.smt2,UN-UNSAT
QF_IDL/RTCL/b02_tf_20/ckt_PROP0_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_20/ckt_PROP2_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_20/ckt_PROP1_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_20/ckt_PROP3_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_20/ckt_PROP8_tf_20.smt2,RETURN PROOF
QF_IDL/RTCL/b13_tf_20/ckt_PROP5_tf_20.smt2,RETURN PROOF
TOTAL TIME 755.249
TIMESTAMP 2022-05-05 08:09:17
